Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
1	seg10	5.034470404799862e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.25	3.388	0.001007138689369223	3.544630931416225e-06	0.004699473848834871	4229048	29974824	20664969	627.3555556171136	83273.0	569.6	3.8265000000000002	6.430501350945663e-05	0.008694718131781796	1.464693420952438	553.3220535714288	203.96969696969697	293.00984884117213	3.3060258928571424	1.1177719019229963e-06	1.0805590782675856	249.6171596117012	65104.0	0.0034911170131854546	534.0999999999999	1.901	0.0	0.000977253001337379	33	22	1795	1	0.31197771587743733	0.31197771587743733	3.598050821016563e-06	560.3499999999999	3.4825	1.0339263140499493	5.745910911029061	167.52135775187085	181.6525673017082	0.23714869460615906	3.6649909758852397e-06	0.8140172840707363	188.0122639265346	15340.952115482396	0.0022128662123983905	46.87018947047802	6731.0	9376.315162917508	33.497331426295155	5491.577511457426	1432288.0
1	seg11	4.308479945084813e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	550.1	3.6705	0.0008491792354345876	2.846620197908952e-06	0.007037571761865016	4229048	29992310	14886677	669.1473890966511	83273.0	569.6	3.8265000000000002	6.430501350945663e-05	0.015861280222582513	1.5495789723407463	552.8443832599123	302.5581395348837	305.4140448022732	3.3677279735682877	8.328360343431651e-07	1.2105095077667052	264.6620229529403	59633.83870967742	0.00433819642623413	534.0999999999999	1.901	0.0	0.000977253001337379	43	31	1798	1	0.5050055617352615	0.5050055617352615	3.285588218543037e-06	548.9	2.9545	0.9916224289033229	4.828332675143492	228.91059830314512	203.02606897226892	0.1958906688562574	2.9707443393391933e-06	0.830151521639891	194.0363556400851	16528.71154304286	0.003320788407867648	65.08231683831134	13010.0	12827.389881695475	49.63088981843491	8204.522711541149	1848649.0
1	seg12	4.225079369151876e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	565.1	2.265	0.001098470150444283	3.018201676784807e-06	0.005396452361709716	2148427	29978061	8110735	996.4660215692554	99927.0	567.8	3.6334999999999997	7.105974181927349e-05	0.01082782342945765	1.4214028914018217	556.8470677837021	272.3484848484849	369.54776740052586	3.14026123381569	7.535367066960188e-07	1.2910334816148672	321.2927524133412	64055.61538461538	0.004624427156660783	547.45	1.759	0.0	0.0009333777463101592	66	52	1801	1	0.7290394225430317	0.7290394225430317	3.7785206487227337e-06	559.7	3.229	1.1284969720728757	4.104474173394998	166.48404796988277	267.98408577410316	0.18551681559770555	3.618935876738825e-06	1.0074494501838558	235.37655106993597	14520.825063192422	0.0025420150770922465	92.39118794111842	17975.0	24020.60488103418	82.6261428233515	16707.223125493743	3330892.0
1	seg13	4.4139180737714175e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.05	3.0955	0.0010724074105874512	3.3040461594012186e-06	0.0055618074909839004	1349007	29978059	5462663	992.4010003157796	99927.0	572.0	3.6334999999999997	2.1346223129578462e-05	0.011817579947891217	1.3526118686257937	553.927223353701	252.7283950617284	328.63115429857453	3.1869131025118795	5.504773662591665e-07	1.4714214109777044	279.8830430710726	58422.8253968254	0.0045152294598748465	546.7	2.168	0.0	0.0006794514655469823	81	63	1801	1	0.8178789561354803	0.8178789561354803	4.741603662744776e-06	568.9	3.444	1.100057548104348	4.162608803865602	126.32844219985452	255.28495257660023	0.1499300592765674	1.1601444916589523e-06	0.9877306270126104	211.23366493485855	18649.834028959394	0.002915880823152145	108.2089494900635	20471.0	26290.492343885962	116.24229146723864	17632.631713477575	3680638.0
1	seg14	4.18571181521213e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.95	3.539	0.0010664052570660706	2.9395500801750236e-06	0.006067414247585868	2148427	29994715	9243240	996.4660215692554	99927.0	568.1	3.73	7.105974181927349e-05	0.01082782342945765	1.447661568176319	557.9277866880522	301.4918032786885	368.8247005312523	3.165453488372088	7.926201855989167e-07	1.255703305309657	335.51246450753064	64491.70212765958	0.004787555813648271	547.45	1.759	0.0	0.0009333777463101592	61	47	1802	1	0.6920088790233074	0.6920088790233074	3.5701797107564525e-06	550.45	2.9175	1.0797756132441443	4.291142066368257	224.9138074130339	251.38907034619484	0.19563964892885613	3.742165388006388e-06	1.0489206908261617	242.28353849713756	14983.872718642318	0.002647906789478231	86.85969409057914	18391.0	22129.482031875137	74.08649501326975	15769.08583185394	3031110.0
1	seg15	4.049109903207958e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	561.3	2.4495	0.0009570107349587265	2.7180367037746217e-06	0.006462812175844225	2148427	29994722	9759528	996.4660215692554	99927.0	568.1	3.735	7.105974181927349e-05	0.01082782342945765	1.517306007754338	558.5368832236851	305.2909090909091	358.61662744393357	3.1999794407894706	8.399044263913738e-07	1.2441839377121897	324.4671802292928	63368.170731707316	0.004702692516844072	547.85	1.759	0.0	0.0009664253161721751	55	41	1802	1	0.6748057713651499	0.6748057713651499	3.25876533225953e-06	552.05	3.387	1.1328426794010946	3.835474795018803	235.25232102033456	245.9334617836781	0.2149153417132429	3.928089763204941e-06	1.0695733100981852	232.14890149936565	15453.57692073657	0.0025943152609916166	81.93452441873426	16791.0	19365.297881972412	65.94174869874605	13303.154389401005	2598095.0
1	seg16	3.804298976813207e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.9	2.9375	0.000846151271036997	2.65058386141709e-06	0.006753665423787009	2964492	29976849	11490356	802.7372747579437	99927.0	566.0999999999999	3.8265000000000002	6.430501350945663e-05	0.015861280222582513	1.4651697167659272	551.8008558558562	325.9591836734694	325.882698936803	3.4062680180180154	7.109451525084413e-07	1.377459549510898	301.44143075317515	60639.4358974359	0.0048116311293219674	544.0	2.109	0.0	0.000977253001337379	49	39	1799	1	0.6170094496942746	0.6170094496942746	3.5020487026399333e-06	566.0999999999999	3.1505	0.9793561278133336	3.961696871067989	249.09226530073767	209.47961834619227	0.18783802476579842	2.7020253380617613e-06	0.8441091256584575	204.4932179078866	17294.03337904491	0.0031233177957381156	70.32814640476451	15972.0	15642.369548966546	64.7405988270122	11756.215799373831	2364938.0
1	seg17	4.311136771238546e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.5	3.1155	0.001068313511971098	2.9496644211235087e-06	0.006768493754307583	1181090	29976705	5228127	1000.1471249533174	99927.0	566.65	3.521	0.00011102437852768106	0.012790695072920591	1.4818681201620183	550.2773032952252	287.2191780821918	367.2116705482036	3.1900917955615298	7.594520391323023e-07	1.2106478409784336	340.5901294636802	59571.82692307692	0.005501091707633763	536.95	1.15	0.0	0.001238963532956493	73	52	1799	1	0.8265703168426903	0.8265703168426903	3.4731691133716367e-06	557.0	3.085	1.221867364106101	8.195507315943857	183.98326060445933	249.7383816736809	0.18508317892886186	3.8121609883527016e-06	1.036992731778368	247.68880168019854	18757.202099900613	0.003278182659196705	106.69450465166531	20967.0	26439.240279470658	85.95599670946879	17710.68673211137	3097735.0
1	seg18	4.340499063135116e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	551.9	3.2495000000000003	0.0009562607603989507	3.167666128368299e-06	0.005712324033171618	1299051	29978107	8826888	856.1358429207689	99927.0	570.6	3.6775	7.102972080456319e-05	0.009634871986582237	1.3910128220252373	558.7516522423294	261.2686567164179	306.4557691561323	3.267670731707317	7.535840431653406e-07	1.610996606880347	275.6725352260009	60086.80392156863	0.004352362797811243	545.3	1.644	0.0	0.0004605861498131536	67	51	1801	1	0.7057190449750139	0.7057190449750139	4.9507680596197575e-06	552.2	2.606	1.280262845535851	4.951999638282712	149.2890811824142	182.47620971854178	0.18554098588157053	3.4403135910628284e-06	1.221631937023477	185.07468050926852	16680.536524967785	0.002465028567144267	91.80684625366567	17505.0	20226.080764304734	104.71477944722255	14059.299296526046	3064427.0
1	seg19	3.59002420423759e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	555.1	3.517	0.000906366590471326	2.336733449831349e-06	0.007858601406266008	2148427	29978065	10292465	996.4660215692554	99927.0	569.5	3.735	9.078354848393876e-05	0.01082782342945765	1.570484010554211	559.2721235194597	358.5	396.49711451960746	3.231758883248734	9.377593372326017e-07	1.3398850843733088	328.9541316560819	63589.84848484849	0.004831970992338622	550.45	1.661	0.0	0.0009664253161721751	46	33	1801	1	0.6563020544142143	0.6563020544142143	2.9948258479510697e-06	558.1	2.574	1.0599750966813966	3.168090663228733	339.08214344019945	252.9043440257932	0.23747815850675863	4.915913755884082e-06	1.0860215121553523	225.226502580505	14693.976995526971	0.002593526599322196	70.6717804749395	16491.0	17842.370153382337	58.95494371242558	10855.486344650704	2098465.0
2	2_allsc	6.19677327401574e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.2	3.7725	0.0012934419717775837	4.060105487116052e-06	0.004586729759022299	10871638	569676645	289880959	1856.877640595783	149890.0	683.7	5.351000000000001	0.00018745121585109578	0.014539137275780321	1.5522206170006267	564.0140703069237	194.10915492957747	323.9923758233677	4.3256040923150145	1.0194977095921332e-06	1.6201310538200966	244.19086204167223	54938.65628604383	0.004225098488634627	518.6500000000001	1.179	0.0	0.0003073063729772671	1136	867	34156	19	0.49221220283405553	0.49221220283405553	6.357867494406137e-06	561.05	4.6845	1.058056239527136	24.382913798140365	114.58365339508305	349.1428513911072	0.3685693214782029	4.340413174871682e-06	1.017371705479036	194.26715644234494	17218.30070346608	0.0027840669369994797	1733.8304291897	220508.0	361899.4837947017	1778.9038970944662	211713.47739012982	47631815.0
2	seg1	5.989340500172193e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	563.2	4.278499999999999	0.0013687457157464025	3.99807365542057e-06	0.005431705823051019	4111294	29975752	16219127	642.3679158494958	99927.0	614.45	5.051500000000001	9.52924222409031e-05	0.014369530483795419	1.525798356632987	562.932648125756	195.72727272727272	348.69113947925655	4.258116686819829	1.1386220106263315e-06	1.5688188631039963	207.47555448837232	52154.78947368421	0.003919914294370983	525.5	2.296	0.0	0.0009681776995164729	55	38	1799	1	0.45969983324068925	0.45969983324068925	6.044171426095558e-06	581.4	3.935	1.0744761580910172	17.188232168005673	144.2364897769111	454.39369554961485	0.35323789987779464	5.412588373251331e-06	1.0052857684615828	155.06823968021544	15570.926164816157	0.002893502985616713	82.39311125818129	10765.0	18829.321531879854	83.1473997445118	7884.071070558149	1981882.0
2	seg2	5.7029918662747514e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	569.7	4.3505	0.001239438254166434	3.831619179607059e-06	0.005181745427901541	2398250	29994803	7810970	880.1950936657646	99927.0	584.9	4.894500000000001	6.898829180426299e-05	0.011670808148674664	1.5061216566880644	568.8564141035263	210.16470588235293	327.3272767171396	4.34027494373594	1.1575773555075414e-06	1.6087624587263452	247.330831188067	53038.26153846154	0.004276579482101307	549.15	1.492	0.0	0.0007160679425510306	85	65	1802	1	0.7397336293007769	0.7397336293007769	6.019125913645611e-06	561.05	4.6845	1.1622041566851218	5.9502257041638025	113.75295360464942	323.91812012057375	0.2373505448560927	4.002774285664881e-06	1.0640135938750606	201.5858308364864	17139.916946886115	0.0027689157420947423	126.51421916179741	17864.0	27495.49124423973	133.52728407428665	16076.504027224355	3447487.0
2	seg3	5.518516052037292e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	555.65	4.1725	0.0009090706752528528	3.576876324398074e-06	0.005098825650646584	2897883	29978101	9010085	786.8417006009668	83273.0	578.8	4.516500000000001	3.7886520564395067e-05	0.013038205400062574	1.563680173991551	567.7908333333323	235.50666666666666	257.58660086260295	4.045151984126983	6.65745295224344e-07	1.5987732902301677	234.7257482734473	54127.046875	0.004448041004228049	551.85	2.146	0.0	0.0010618107245328656	75	64	1801	1	0.6996113270405331	0.6996113270405331	5.5661179477735155e-06	570.5	4.4375	1.076014059062419	4.670465279745581	154.5748636372307	185.73322251882897	0.2674612324020028	1.5732065344392832e-06	1.1154676511581465	158.47653212348465	15130.91277204479	0.0030614066201828144	115.71233287537477	17663.0	19061.40846383262	116.71045018680223	15022.447889500627	3464131.0
2	seg4	5.4886199677081996e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	622.1	4.7829999999999995	0.0009372400525232545	3.595731954831499e-06	0.004953614681772199	3047775	29991254	9689407	1022.2226874331188	133237.0	678.05	5.351000000000001	2.9900930651456034e-05	0.010320360429569218	1.547626705910511	567.3035655737701	230.54794520547946	264.27366873054274	4.4566573770491935	7.417972319242284e-07	1.7048138855111947	247.786598209893	58577.91379310345	0.003910271329605952	541.85	2.257	0.0	0.0008310238928545164	73	58	1798	1	0.67853170189099	0.67853170189099	5.9621070866751595e-06	556.6	4.034	1.1490065124277877	34.615753868813535	132.32063762524916	212.3499243751165	0.3518619421301652	1.2850798137013896e-06	1.0730132651567903	198.2550614046086	20514.455225595542	0.0023071821235479562	111.4291228255568	16830.0	19027.704148599078	121.04178587129482	14371.622696173794	3397519.0
2	seg5	5.151902731703534e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.0	3.88	0.001260726498811596	3.5099690139935447e-06	0.005962122708898202	3230975	29975936	8608226	790.861398192331	99927.0	683.7	5.351000000000001	0.0001137032366540563	0.014539137275780321	1.4876265340439043	603.0178098207329	236.98666666666668	364.0383542692098	4.452137957911146	1.0336602826067232e-06	1.571265737656093	265.69629229472724	55206.53703703704	0.004546301273343143	546.4	2.2455	0.0	0.0007427011844758463	75	54	1799	1	0.7131739855475264	0.7131739855475264	5.36802487720466e-06	676.25	5.221500000000001	0.9782779750898651	37.79796098415548	141.44662763200992	402.8883843861813	0.3724258866072164	4.092432269277318e-06	0.992286711094672	192.91336847801156	18815.466278362255	0.002730823052903413	110.08436351924892	17774.0	26938.838215921525	114.70239884889479	14347.599783915271	2981153.0
2	seg6	5.976573483409767e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	561.3	4.134	0.0012861971165239185	4.035387846691998e-06	0.005310339512812281	4111294	29992406	15619562	642.3679158494958	99927.0	614.45	5.051500000000001	9.52924222409031e-05	0.014369530483795419	1.5070238303786871	562.640104166667	193.6551724137931	324.32123700084395	4.255915509259258	1.142325492432771e-06	1.5738145783229567	205.66667616718692	51588.26829268293	0.00391737691016768	525.5	2.296	0.0	0.0009681776995164729	58	41	1800	1	0.48	0.48	6.131953869817663e-06	558.5	3.89	1.071769339659125	16.742474932008363	141.03384584748136	415.55474772808685	0.34526004999569687	5.319055735567734e-06	0.9849441300478633	154.660466603171	15266.269382243308	0.0028859819162140006	85.90035833158517	11232.0	18486.310509048104	88.13361638608558	8432.333722854664	2115119.0
2	seg7	7.042057976639501e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	559.8499999999999	4.045999999999999	0.0016324730674961107	4.580316050135306e-06	0.004397734987318137	4111294	29975748	17967843	929.6193354579807	99927.0	614.45	5.051500000000001	9.52924222409031e-05	0.014369530483795419	1.565932651629247	565.9817174515232	165.12727272727273	363.01076869540526	4.281927285318561	1.4724057562394234e-06	1.5248421381666373	244.72303392875577	54346.15789473684	0.00430021868304267	525.5	2.296	0.0	0.0009681776995164729	55	38	1799	1	0.4013340744858255	0.4013340744858255	6.730285867753932e-06	557.7	3.889	1.000470791569411	17.216096299787335	103.77826336053202	425.45129907320745	0.3530141825514879	6.139666213920019e-06	0.9171893277321974	213.99886189162027	16737.213179063663	0.0033469254700116816	84.56036318797935	9082.0	19602.581509551885	80.81663332283178	9299.475289292719	2065154.0
2	seg8	7.042057976639501e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	559.8499999999999	4.045999999999999	0.0016324730674961107	4.580316050135306e-06	0.004397734987318137	4111294	29975748	17967843	929.6193354579807	99927.0	614.45	5.051500000000001	9.52924222409031e-05	0.014369530483795419	1.565932651629247	565.9817174515232	165.12727272727273	363.01076869540526	4.281927285318561	1.4724057562394234e-06	1.5248421381666373	244.72303392875577	54346.15789473684	0.00430021868304267	525.5	2.296	0.0	0.0009681776995164729	55	38	1799	1	0.4013340744858255	0.4013340744858255	6.730285867753932e-06	557.7	3.889	1.000470791569411	17.216096299787335	103.77826336053202	425.45129907320745	0.3530141825514879	6.139666213920019e-06	0.9171893277321974	213.99886189162027	16737.213179063663	0.0033469254700116816	84.56036318797935	9082.0	19602.581509551885	80.81663332283178	9299.475289292719	2065154.0
