Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_26,seg1,3.673222251124832e-06,791.65,3.516,0.0006355016823271,2.7244704284407885e-06,802.7,3.644,4.407614243679817e-05,1.402162820815087,794.2202090592327,307.5,242.5872355672685,3.312304006968641,1.2176485823936588e-06,1.3087362739499289,788.55,2.535,0.0,3.291335332619413e-06,795.8,2.976,1.2661736468886349,2.510178433445771,490.52798085328425,208.4166328630951,0.1708877687116897,3.017799616384507e-06,1.240516936968023,1
P24_26,seg2,5.334185206869072e-06,789.75,3.592,0.0010527396604646,3.823753487366525e-06,799.4,3.768,6.013570313438213e-05,1.4337631953221883,791.5454467353953,224.32432432432432,282.96343694375366,3.528168384879723,9.947826346963154e-07,1.5152216240014755,777.55,1.706,0.0,5.480653754373201e-06,794.8,3.3745000000000003,1.2952703022252776,4.661620579432654,98.06943516771224,234.88921161792857,0.14114486094027,3.146856609463388e-06,1.1914599838731887,0
P24_26,seg3,3.772641177115401e-06,799.1,3.525,0.0006644541597043,2.642743844653174e-06,799.8,3.863,4.154908435905132e-05,1.4870281762063662,795.960105448155,356.52,261.9019437288047,3.5294639718804923,1.1691794399829307e-06,1.1332055237926524,791.55,2.7510000000000003,0.0,2.755190168911608e-06,793.05,3.249,1.2234874871224086,1.7737197295519826,290.38754564661804,262.78813791852536,0.1498812852493572,2.488451798696597e-06,1.078045904267844,1
P24_26,seg4,3.591427723237889e-06,791.5,3.389,0.000838780888944,2.839162695168776e-06,801.4,3.7125,2.9600720504353067e-05,1.313612483389344,793.0228146853148,296.1481481481481,306.795272369261,3.4868487762237765,1.096237785309128e-06,1.4133524868053462,787.25,2.708,0.0,3.7154978293164425e-06,789.45,3.19,1.3099325706007596,2.4706507606316763,299.2557053891825,314.1500394492188,0.1251796304352581,1.8662454345805268e-06,1.2285526038322885,0
P24_26,seg5,4.7176490055612e-06,788.6,2.925,0.0008382834141154,3.610835312071084e-06,799.9,3.6805,1.927464873303712e-05,1.3449528899428522,791.2060034305322,223.25714285714287,238.9859226654472,3.285684391080621,8.66098425724168e-07,1.534168410314119,779.3,2.549,0.0,5.223079215161828e-06,792.95,3.364,1.2611327507435417,5.233541373279676,153.6480590519131,193.8966280438304,0.2166816909724456,1.4810976038055535e-06,1.142275700118487,1
P24_26,seg6,5.2026511234020535e-06,797.7,3.476,0.0007113709014516,3.023006749227413e-06,799.9,3.8445,9.840888622035425e-05,1.782483645950214,791.8240034662045,257.3448275862069,243.7232418562244,3.392661178509526,1.3563910272950531e-06,1.3444377694855962,785.0,1.748,0.0,3.783951730307676e-06,791.75,3.553,1.1515123974220345,2.14492499059192,282.7209977373035,209.7385037342652,0.2164140514955528,4.795330615371594e-06,1.0908301867212375,1
P24_26,seg7,5.687298610040105e-06,791.55,3.4875,0.0008171079193152,3.5815087126519746e-06,803.85,3.558,4.692284599219453e-05,1.6360817360189206,794.3152364273205,229.3235294117647,235.05981219063167,3.350209281961469,9.43181158193608e-07,1.4044450517198008,785.8,2.49,0.0,4.7341479427533365e-06,797.55,3.422,1.1038902712253444,4.155478827537128,208.3736039510029,140.48578607659292,0.1167670137932166,2.604970031169266e-06,0.947445927476986,0
P24_26,seg9,3.4053813715121707e-06,790.55,3.3615000000000004,0.0003791470785063,2.04228447899536e-06,796.7,3.8195,5.643950765535875e-05,1.7551971857398403,791.1405772495755,439.65,195.4194883260051,3.343004244482173,1.06174904913712e-06,1.358519236454051,783.4,2.082,0.0,2.497034475924061e-06,795.45,3.1905,0.7170207032897489,3.507424148290612,344.19368399966777,200.26458166713752,0.2259631642493969,3.010929055319449e-06,1.015544344705383,0
P24_26,seg10,5.556546109618686e-06,794.45,3.6,0.0007050697046537,3.752695641694336e-06,797.8,3.724,5.77038549297466e-05,1.5242307084060829,791.0961675579321,230.9142857142857,193.4095163072108,3.375597147950085,1.3143077030644069e-06,1.3908088832543508,786.3499999999999,2.5165,0.0,4.921037724068748e-06,790.8499999999999,3.375,0.950943226305331,1.9869144511427548,155.4383500693085,230.95210090180288,0.1171326663555712,3.374967998130965e-06,0.8782049281392725,1
P24_26,seg11,4.519401430605363e-06,781.8,3.583,0.000895614846866,2.6549657560474502e-06,790.9,3.714,1.6151305914139904e-05,1.7703345051150163,782.3442275042446,346.53846153846155,350.8291730765616,3.386704584040748,7.959307839868198e-07,1.3873201358331098,773.35,2.847,0.0,3.39995764921108e-06,782.4000000000001,3.021,1.221581662358256,3.03784389546069,374.5357906282636,328.39377296676935,0.2121435209129551,1.1740479307878231e-06,1.067181873535716,1
P24_26,seg12,5.626133350336339e-06,781.3499999999999,3.4685,0.0010758511313319,3.538072942784886e-06,792.1,3.709,1.9154557463672388e-05,1.6383557754402422,783.7155709342549,222.94117647058823,313.2927722778157,3.412580449826987,1.0345647289332069e-06,1.435386061524937,773.8,2.716,0.0,4.779765258100651e-06,778.2,3.5035,1.3510524512523523,4.449081236642639,189.21687751880887,248.44517011240785,0.1567284657429767,1.8756879371216435e-06,1.247404548049822,1
P24_26,seg13,3.294647508341196e-06,778.6,3.237,0.0006903009111572,1.9467879331116456e-06,790.9,3.759,2.0354247973581504e-05,1.7863699593967937,784.5881601362865,389.9473684210527,374.28368513281976,3.4829914821124346,8.179046377129978e-07,1.2116895073633265,775.2,2.625,0.0,2.110596984074716e-06,785.0,3.467,0.9703873296408227,3.1939683483857606,263.7756777777938,317.4042713287168,0.1050039610614027,1.4599835845786425e-06,0.84175871346898,0
P24_26,seg15,4.381405509092399e-06,781.4000000000001,2.9415,0.0010309913334201,3.34735421461708e-06,783.0,3.3855,5.505854097868507e-05,1.3511391029148685,777.8661739130437,247.34375,317.93740672015963,3.1760765217391285,9.930771539451305e-07,1.3097666657362863,771.9000000000001,2.116,0.0,4.110237158172486e-06,781.95,3.17,1.1723391396123966,2.023477008307992,124.81098208891716,211.5056317335193,0.1372834825723173,2.5776670513588344e-06,0.978997049986226,1
P24_27,seg1,2.671358383717557e-06,708.05,3.422,0.0003140379780748,1.6465202112551293e-06,715.3,3.859,3.752626838787151e-05,1.73831434152784,709.0094149908591,526.2666666666667,204.35173520682488,3.5394872029250446,1.0823346829214732e-06,1.8228382715777915,703.7,2.332,0.0,2.601161381868573e-06,707.4,3.464,1.414811542911808,2.133999586666336,530.297284099975,130.5444682419444,0.1398145875205945,3.2303366042450225e-06,1.327401052065475,1
P24_27,seg2,5.451847592549671e-06,698.5999999999999,3.672,0.001111498654023,3.890717116999647e-06,707.7,3.9795,7.07895526868808e-05,1.4401683892595207,696.1969405594396,208.02702702702703,293.6151825696716,3.637138111888112,1.235757431025881e-06,1.8252768245981912,688.9,1.971,0.0,6.71776358014711e-06,703.0999999999999,3.6395,1.2597890248884247,3.0603752920449847,104.03858431864128,206.9208602564773,0.2175579782183276,4.869446051710286e-06,1.1457817268758153,1
P24_27,seg3,1.235470791294043e-06,685.9,2.741,0.0002740652110258,1.144671968232231e-06,694.35,4.4285,2.113479435604925e-05,1.1872553081930015,688.69437716263,554.0909090909091,263.3695421003821,3.923569204152253,6.708839169187453e-07,1.7526993215865097,682.8499999999999,2.741,0.0,1.6414901854034123e-06,690.35,3.801,1.26335271928237,3.485458583191717,718.2593479441051,260.47879908147576,0.2984407913602278,1.6919226731772567e-06,1.1281813162515306,0
P24_27,seg4,5.52750567327593e-06,731.0,3.6425,0.001339479096695,4.155996873815404e-06,741.95,3.7105,6.829780846592614e-05,1.365953317786772,732.9165454545454,193.3684210526316,331.0111331197034,3.353827272727269,1.4711598628280362e-06,1.4334347781012735,724.8,2.0395000000000003,0.0,5.643805695733109e-06,730.0,3.265,1.2050106269919445,4.36119551221272,82.74559547439681,258.7008837323291,0.1866992608687614,4.901612333031616e-06,1.0570642450830838,1
P24_27,seg5,3.895837490254707e-06,714.7,3.428,0.0008395600930093,3.6675628793176894e-06,717.9,3.9665,2.557790453317323e-05,1.0934838959316024,711.1155052264814,233.25714285714287,235.64777629175944,3.440230836236932,7.549724264799818e-07,1.6034759973890358,702.55,2.6405,0.0,5.544800528992313e-06,714.95,3.3835,1.1841460822694598,2.9871779521437385,128.54190043743412,157.4758536543477,0.2186084726981668,1.6321083813967191e-06,1.1711576163804698,1
P24_27,seg6,4.526629219518396e-06,721.4,3.274,0.0006909721428214,2.881151575540452e-06,727.75,3.83,4.395340458748648e-05,1.6365812928280834,719.1767241379316,296.52,249.8176961194105,3.404838122605363,1.3129847910546753e-06,1.503073456199577,689.5,1.721,0.0,3.984135859963849e-06,691.9,3.83,1.159014817390866,7.94540387890974,211.82089918922856,182.6177819969487,0.1936949491916139,3.642349032530326e-06,1.066934490366484,1
P24_27,seg7,4.297943999150772e-06,714.15,3.4525,0.0006706871911153,2.969175341240724e-06,725.7,3.489,7.277530923501861e-05,1.5031950035374462,717.0221206581359,274.5925925925926,234.5711425789472,3.278899451553933,1.1139417602351155e-06,1.2376832160204323,712.65,1.9035,0.0,3.4026837826623923e-06,721.2,3.2735000000000003,1.3339498980444793,2.7561627051409325,207.40211022946545,159.1844032308931,0.1681362197930359,4.199070134478831e-06,1.166889555658641,0
P24_27,seg9,4.100183126769322e-06,704.5,3.1385,0.0008233771392379,2.8487631108843786e-06,709.1,3.545,4.7253077154007815e-05,1.4968568062215275,703.8001824817514,294.6923076923077,300.59088505315304,3.2618531021897814,1.3091758866136824e-06,1.5981334410210153,696.2,1.938,0.0,4.202495624355124e-06,702.0999999999999,3.1835,0.9246221897249292,2.083725122734484,240.6662035651486,237.43806171066785,0.1596656437004938,3.799086062938107e-06,0.9894491574972504,1
P24_27,seg10,4.95617470395985e-06,699.95,3.5285,0.0006663630469505,3.464031231705585e-06,710.1500000000001,3.5285,5.785049534674273e-05,1.475464515642391,704.6826352530542,244.84848484848484,198.37779921787447,3.298993891797558,8.716825006787167e-07,1.5309996258035272,699.1500000000001,2.0935,0.0,4.982010488027347e-06,704.3,3.267,0.9418413010629484,2.2346073014183627,116.86961784722996,195.2091484568849,0.120016528790431,3.524020413251056e-06,0.8272196949441848,0
P24_27,seg11,4.038424952866466e-06,712.1,3.1485,0.0005023294842296,2.5200602272480744e-06,713.5,3.234,3.9207445211648126e-05,1.675352706971512,709.8707650273217,347.60869565217394,208.39289352112337,3.0716074681238608,1.0662373007743652e-06,1.2764929684628183,704.2,1.983,0.0,2.937114015821068e-06,710.05,3.1795,1.3023885544896805,1.5450198299630522,246.877912250797,164.09692873967344,0.1372238312134027,3.377997992033996e-06,1.273900483891531,1
P24_27,seg12,5.329148189936969e-06,720.3,3.2845,0.0010485891171093,3.586390596345029e-06,734.5,3.6045,5.451816271389975e-05,1.5354675724799631,716.5249038461543,245.5483870967742,302.1260675800118,3.3551721153846112,1.3609161516491142e-06,1.3612037351878172,694.85,2.145,0.0,4.566852902968779e-06,706.0,3.208,1.3064084725474243,11.880091748475728,158.4989671280074,332.2524579530339,0.1999966032740125,4.057478207444102e-06,1.2356814290397085,1
P24_27,seg13,4.696093544921374e-06,711.95,3.025,0.0009178985609542,3.4934215596948235e-06,717.8,3.332,4.106874812368656e-05,1.3876311091097455,712.1031760435569,237.90625,271.2264110591656,3.0697105263157867,1.0973139941138254e-06,1.5608047210169422,704.2,1.983,0.0,5.111764558944422e-06,708.15,3.099,1.1867218685231902,2.6417115464045,171.2928749012506,263.5077008528657,0.1424474006843314,3.323300970508256e-06,1.2026744667911542,1
P24_27,seg15,4.694947116305815e-06,684.0,3.014,0.000553559452013,3.765775067117096e-06,698.1,3.4985,2.873011107775445e-05,1.2823624290929596,682.2582608695654,244.22222222222223,151.19740988463766,3.207719130434783,6.035350478506446e-07,1.393541463849095,670.6,2.437,0.0,4.956221271803626e-06,695.7,3.153,1.0017506857803649,5.317246979128868,117.7559488606138,163.08622886521164,0.141982843528313,1.8448206511245352e-06,1.013317548500951,1
P24_28,seg1,3.2378950895768856e-06,596.2,5.359999999999999,0.0008383265404641,3.4908765940215247e-06,596.2,5.519,4.773341338937256e-05,0.9763480686897728,587.2565406976746,210.0,252.7872201135862,5.024245639534889,1.1598233761217652e-06,1.904973811115155,554.9,4.104,0.0,5.985025640501289e-06,588.95,4.6015,1.259157234233859,6.256394462612496,166.3192871051277,430.2083349054179,0.2955807324043398,3.3315026871197907e-06,1.2480910177464437,1
P24_28,seg2,4.632807418969401e-06,601.5,5.1225000000000005,0.0009398387007482,3.513159176451613e-06,614.4,5.907,1.3569498649054336e-05,1.4505713817423806,606.729255319149,230.27272727272728,294.2714858332408,5.140454787234037,1.252910815968922e-06,1.0702160676986523,598.95,4.437,0.0,3.0762322355630304e-06,602.5,5.858,1.3331912934630412,4.213331335156431,163.706500120851,215.84869347015788,0.4159489817651983,1.7256768386503003e-06,1.082873738767517,1
P24_28,seg3,4.109395918440668e-06,595.3,4.837,0.0008475704099132,3.1937868496465223e-06,612.7,5.447,7.823946199111325e-05,1.3785904963622069,602.7955673758869,254.3333333333333,284.33680650260925,4.927166666666668,1.5162620573494952e-06,1.2541595578565818,594.0,2.9,0.0,3.4714491961420683e-06,610.9,5.247,1.269334857756452,4.6044566679672565,203.82228486974577,314.8153459448116,0.3218953747193607,5.792681579553955e-06,0.985914861237931,1
P24_28,seg4,5.528865032240498e-06,599.05,4.27,0.0014513963292751,3.531942297481372e-06,606.25,5.5275,7.84749324527169e-05,1.643658869509926,592.2333798882686,237.9047619047619,431.48104283175854,4.880925977653631,2.009218449941703e-06,1.515447528070051,576.4,2.529,0.0,4.842713869337135e-06,584.8,5.03,1.141993219675405,4.2421912478779165,141.61705573902628,262.2220025230092,0.2891276882894411,5.717316782901165e-06,1.01391897987475,1
P24_28,seg5,4.884691764613991e-06,592.1,4.6715,0.001144344788088,3.5650577060880115e-06,601.6,5.472,1.7832482737916577e-05,1.4462777195751453,592.1121875000006,222.57894736842104,338.82186436271644,4.767681249999997,1.0088740284243273e-06,1.4616520437822225,577.4000000000001,4.087,0.0,4.6623608420624616e-06,590.5,4.277,1.2521573817585836,5.115221757895273,225.0383463100045,295.1681869650424,0.3055356311535346,1.6501127560772674e-06,1.0088289333291167,1
P24_28,seg6,5.907910129483518e-06,587.6,5.156,0.0010466117762681,3.598087346718668e-06,604.8,5.543,7.102972080456319e-05,1.751422407943881,599.3039325842699,174.9375,310.2720381994498,4.906814606741574,2.3197949225431216e-06,1.5104455009324982,584.2,3.194,0.0,4.755375489211692e-06,601.8,5.1575,1.1020721511824256,3.634630516011116,111.06782837527706,356.1024064861707,0.413074767363558,5.902162851678705e-06,0.988750004082142,0
P24_28,seg7,4.978138612943138e-06,608.75,4.766,0.0008742200385073,3.287035079019228e-06,619.7,5.4,1.1168488050918747e-05,1.622653794139164,611.0405454545454,283.1333333333333,284.9572044274019,4.765534545454545,1.2682732439389858e-06,1.0933308277640277,603.4,4.07,0.0,3.11464121265569e-06,613.5,5.065,1.1943287571542307,4.175615876678397,170.72235884477408,169.16866481729866,0.3028798840583832,1.4373425581889322e-06,0.8849233020441336,0
P24_28,seg9,3.671156278748912e-06,594.15,4.7845,0.0010978465389881,2.573273976480276e-06,604.15,5.4145,3.266286400480334e-05,1.488676217201337,597.3330357142856,314.375,445.1834541038515,4.997524999999998,1.2881070395542816e-06,1.4560658007200995,586.7,3.839,0.0,3.434618213616285e-06,602.4,4.886,0.9729515678077022,3.388648798342419,249.20444069251567,360.77416257641966,0.2194499533412273,2.709654517135001e-06,0.982309585419939,0
P24_28,seg10,4.998175787910884e-06,596.65,4.843500000000001,0.0005822655920257,3.216588446979275e-06,600.0999999999999,5.385,2.8221448300708523e-05,1.6452792191510126,593.5590504451037,273.8888888888889,191.6678242697524,4.946752225519286,1.4161655372982258e-06,1.4230759830456774,584.5,4.3100000000000005,0.0,4.068844236656356e-06,594.7,5.263999999999999,0.9290563439294542,2.982096825492825,176.3271988257955,168.2714635965663,0.2491265011473114,2.596692226445147e-06,1.0115382791550396,1
P24_28,seg11,6.693250272517621e-06,606.6,3.906,0.0017518473584615,4.576473047685751e-06,616.25,5.378500000000001,2.912038426898825e-05,1.5234735631328336,610.3747720364736,175.28,398.743962737916,4.47930243161094,1.3146317578852424e-06,1.565492906208061,593.5,2.882,0.0,6.591281204276073e-06,604.8,4.78,1.1856953704419035,4.042222133949503,92.97603633911984,368.2207544584896,0.4408112399455824,2.056407405404677e-06,1.0658200990376798,1
P24_28,seg12,5.510630297542615e-06,605.3,4.853,0.0014545362379128,3.3827046118737582e-06,616.55,5.523,4.461122785950167e-05,1.7376644800966403,609.5191901408454,225.0,458.6582331174904,4.653404929577465,1.9329598783084427e-06,1.1637174549499956,604.05,2.472,0.0,3.4444483515551744e-06,609.55,4.800000000000001,1.3677328620695106,2.5295552715538685,160.38869453092175,338.58881277434097,0.4515202468688461,4.310814038487664e-06,1.1942192817420485,1
P24_28,seg13,5.7015448059038944e-06,606.1,4.222,0.0010210571009544,3.327332539512452e-06,616.25,5.121,3.42839987991594e-05,1.7951457717519228,606.4905778894472,243.1818181818182,321.4824051891461,4.215752512562813,1.2808995968139028e-06,1.4853018016497943,573.5,2.882,0.0,4.492811832387119e-06,615.75,4.424,1.0113481285809205,5.771586829171291,123.0414705016299,270.6746502934691,0.3851179294424681,2.545362234444349e-06,0.9139330690957516,1
P24_28,seg15,6.632044448198148e-06,590.1,4.875500000000001,0.0010458899835215,4.161402987292859e-06,606.7,5.0605,4.965475833083158e-05,1.6733891651137962,590.1980263157897,166.66666666666666,263.8976532796873,4.5233174342105205,1.658584049732764e-06,1.2418439990172478,563.95,3.2615,0.0,4.6756406294276005e-06,594.0,4.7685,1.215560882697737,8.942385963420344,91.81848034754952,236.4105006873335,0.2764159921533981,3.6256520918082666e-06,1.0085035350083569,1
P24_29,seg1,3.314267219197106e-06,639.25,3.436,0.0006606961380393,2.637034512696307e-06,642.85,3.436,6.898829180426299e-05,1.3070886601482803,637.3792580101185,356.84615384615387,260.5669285907095,3.1079679595278256,7.034991233136682e-07,1.159661080208213,630.5,1.787,0.0,2.8228304229597577e-06,634.7,3.097,1.3103409454518802,2.019321732496293,426.7598568101449,180.3146431842709,0.1577915999204578,2.98825240908284e-06,1.2078389956372264,1
P24_29,seg2,4.871898534243588e-06,649.05,3.407,0.0009280326076745,3.1817767534053222e-06,659.9000000000001,4.075,3.089347904407349e-05,1.5822276489586244,646.1313139931733,261.741935483871,301.3935616017,3.381553754266216,7.202626552001987e-07,1.4957538579584948,634.2,2.088,0.0,4.452112605419074e-06,637.7,3.9225,1.183217227535126,5.113446809195393,147.81947723308443,202.02122035613385,0.2620257378130625,2.174761208507646e-06,1.106825127241055,1
P24_29,seg3,3.6015635556617115e-06,643.4,3.3280000000000003,0.0007658931598447,2.632581353345272e-06,663.55,3.578,1.2728910237166054e-05,1.4227959539136523,656.442676767677,344.0769230769231,302.565725167956,3.2779292929292945,5.493632348710038e-07,1.4647282244958717,643.4,2.624,0.0,3.559399579870485e-06,653.05,3.5275,1.1569108767117295,3.5255070662383883,276.57041390241625,268.3293645285991,0.1573620412428606,9.202845947986732e-07,0.9337192617163772,0
P24_29,seg4,3.547847766278168e-06,644.6,3.281,0.0008583343597274,2.825555453745859e-06,647.05,3.56,1.7111978384869418e-05,1.3021331896077188,639.5531040268456,313.5,315.026385349759,3.115036073825502,5.614766596721924e-07,1.5786243565268545,633.5,2.42,0.0,4.14188418428618e-06,640.05,3.0265,1.1845187518930702,2.706789396354853,176.26106479583902,247.26186417856667,0.2080777043544867,1.1961609275644531e-06,1.1498879940272873,0
P24_29,seg5,4.781403308213483e-06,639.55,3.0725,0.0009227022954013,3.802734546412325e-06,645.3,3.3295,5.673971780246174e-06,1.2913418921877151,637.4360232945089,225.8421052631579,249.1996703191042,3.137064891846921,5.140139183266059e-07,1.5239172382846022,629.95,2.936,0.0,5.490049952745587e-06,637.85,2.984,1.2388116835148606,3.068353954938996,86.38803918579818,182.4348741922444,0.0786310315038743,7.494016420628813e-07,1.1359322230700657,1
P24_29,seg6,4.201376779932625e-06,627.9000000000001,3.0095,0.0008460243616759,3.032493777322769e-06,639.45,3.426,1.2188531972380684e-05,1.4332269611932036,631.8419327731089,277.6,288.60656601233256,3.090551260504204,5.25025196897119e-07,1.3942899986165034,622.75,2.8495,0.0,3.946297361615391e-06,633.4000000000001,3.1345,1.0983761497602174,3.07598120922631,135.9760628021433,202.70732346190525,0.1233449092748919,9.897008648370208e-07,1.0826343354323924,0
P24_29,seg7,3.86497347367857e-06,629.8499999999999,2.9395,0.000769642831456,2.96131068019162e-06,639.2,3.318,4.617509307073377e-05,1.3517690890631702,631.0938879456705,296.9310344827586,269.181508299234,3.047726655348044,6.424764680758383e-07,1.4678684989801496,623.5,2.089,0.0,4.0470343415504295e-06,627.5999999999999,3.0055,1.258173506048856,3.35274357057135,118.96846251797837,156.13667285936393,0.1102730338403985,2.3011922523523584e-06,1.1484481269583038,1
P24_29,seg9,7.447460602858164e-08,643.95,4.2535,6.016006790636304e-05,2.0047787912045946e-07,644.7,4.2715,2.7320763780473218e-06,0.7429708091019132,635.8628333333329,4696.5,600.1666435249464,3.77435,3.753698743341635e-07,0.0,630.2,3.335,0.0,0.0,633.3,3.5410000000000004,0.0,4.241255598755966,3768.172036943112,0.0,0.2066496252420695,3.3351758145824334e-07,0.0,1
P24_29,seg10,2.370577208924168e-06,638.05,3.0325,0.000494441292845,1.917344296506195e-06,650.05,4.643,3.6747928425603465e-05,1.3050738708290222,640.4065436241616,386.6842105263158,272.2047649499606,3.5741291946308764,6.396044731885604e-07,1.6089283083570374,633.95,1.934,0.0,2.760146408619334e-06,641.3499999999999,4.417,0.879902158599057,3.853762644582931,685.0711279074587,239.1823310036362,0.5827218530916879,1.869574056933156e-06,0.7406424064530993,0
P24_29,seg11,1.9374802485866664e-08,627.05,3.7815,8.610492696785003e-05,2.0047808007756098e-07,631.75,4.0135000000000005,4.082858000600397e-06,0.1932859939437861,628.8770000000004,10501.0,858.9959254850979,3.596413333333333,3.778715955071553e-07,0.0,624.8,3.17,0.0,0.0,630.25,3.2795,0.0,1.2044419734656149,8278.806194132098,0.0,0.2282268809120439,3.62529765760245e-07,0.0,0
P24_29,seg12,2.2963032668943314e-06,628.0999999999999,3.0785,0.0004648894400196,1.4010066232588116e-06,635.95,3.5385,7.385169618733126e-06,1.7651179792285137,627.8897670549085,671.0,357.3503207361668,3.2171114808652224,4.351377135161177e-07,2.168990316713099,621.8,2.973,0.0,2.604659828142238e-06,627.1,3.0725,1.4689811551401528,3.16230389837001,858.6747391721196,179.999936922874,0.1447042762025483,7.396443283089389e-07,1.2502908967416877,0
P24_29,seg15,4.563795557424743e-06,642.9000000000001,2.874,0.0006756767718701,3.01219154405541e-06,650.2,3.343,6.484928545694734e-06,1.5673531211329732,644.0724540901502,294.76666666666665,232.0489785185221,3.065214524207008,4.211546186112456e-07,1.4098689262446664,636.2,2.8025,0.0,3.963675574003287e-06,640.95,3.257,1.2319172658754574,2.5997846876654727,181.09240988937177,156.45331064008508,0.1686637190976921,7.032350669278426e-07,1.0651327598416316,1
P23_01,seg2,3.235979286587285e-06,556.9,1.747,0.000780442564318,2.533959463699598e-06,573.3,3.6655,4.593491053200433e-05,1.335092097021998,559.8438644688645,334.60869565217394,321.99300660526944,3.400370879120881,7.979620019721676e-07,1.3262033768343802,542.75,0.982,0.0,3.068324241213769e-06,545.85,3.1755,1.2370138150350645,5.188622335044828,390.5687855993935,155.39919123105355,0.2192958001789055,2.920648758703101e-06,1.156134750842958,1
P23_01,seg3,4.587119216288047e-06,553.5,3.6975,0.0010291047055348,3.9549793909619374e-06,566.7,3.9475,4.341038727108978e-05,1.275817302473881,553.8826347305387,166.63636363636363,286.22530339230264,3.5416916167664696,1.6701879295537324e-06,1.648669206722038,547.3499999999999,1.433,0.0,5.334915874172094e-06,552.3,2.518,1.2325456019667806,3.708886788397294,100.28885553965875,321.9909862402713,0.3611759480799721,4.47266288619272e-06,1.078114196101664,1
P23_01,seg5,5.646785144044854e-06,552.85,3.5365,0.0020185327108617,4.61876697396863e-06,564.7,4.0545,2.5758030621435e-05,1.3972276091049864,555.425480769231,141.75,499.461120186581,3.469634615384616,1.7644805047378409e-06,1.2020190438262286,549.55,1.621,0.0,4.163884396279451e-06,558.9,2.744,1.101823541234886,3.081285471189964,64.90597595203168,539.943071992125,0.450795113249853,3.652242421022171e-06,0.7707780779291963,1
P23_01,seg6,4.810056595009335e-06,554.95,3.1945,0.0008157365686908,3.1036604690944057e-06,563.4,3.9395,8.838186730711501e-05,1.611793206319807,553.1235119047617,297.9230769230769,273.3436984767983,3.388022817460313,7.871354764505399e-07,1.1436287950518265,547.05,1.532,0.0,3.276401983865004e-06,548.8499999999999,3.8225,1.1503573715682134,4.089906327199389,141.9720882643974,188.8236128612748,0.2829211369916687,4.350030060928174e-06,1.1763140367627825,1
P23_01,seg7,4.140528813851901e-06,556.3,2.9995000000000003,0.0006463353367473,2.9289681294096227e-06,562.4,3.4995,4.91473519875105e-05,1.54216103577492,556.1792682926828,184.75,240.73088660598296,3.251365853658536,1.2381836265234974e-06,1.1405912328301002,551.25,2.2245,0.0,2.783962808036161e-06,555.25,3.1945,1.0186300868882576,2.469515583575282,67.1567027724912,136.5027628192452,0.171542135874218,4.2790011300763605e-06,0.835749334357873,0
P23_01,seg9,3.5364360300643616e-06,553.5,2.591,0.001243414197943,3.676158234921216e-06,560.3,3.4785000000000004,2.164515160612429e-05,1.0822413725364763,551.6020408163264,179.66666666666666,380.5170733397183,3.16512925170068,1.383343976401817e-06,1.0662526731989346,543.5,2.5425000000000004,0.0,3.04866609062324e-06,553.0999999999999,3.264,1.1018170935611802,4.408117813291389,93.40904667108,197.9217216029048,0.1646781427932067,3.2241241104594093e-06,0.7141432679194614,1
P23_01,seg10,4.518660963728563e-06,547.25,3.388,0.0008282623472038,3.293548116584509e-06,569.6,3.8265,6.430501350945663e-05,1.486304699600301,552.7834033613445,244.69230769230768,272.43695179452266,3.3881365546218483,9.91749648553593e-07,0.91149711796377,534.0999999999999,1.901,0.0,2.540204290581509e-06,537.8,3.035,0.94368211334069,6.797727636974475,247.6150859080092,198.9863603281088,0.2744695022137491,4.393593127187971e-06,0.6786927973504215,1
P23_01,seg13,4.371110142388799e-06,552.05,3.0955,0.0012834934143956,3.3477799035580206e-06,560.1,3.6335,9.966976883818667e-06,1.349196764399383,553.0066427289051,231.0967741935484,396.16598653911177,3.141472172351885,5.31508061840623e-07,1.1315713776260865,547.45,2.882,0.0,3.543848567944652e-06,550.3,3.1195,1.025739875966667,2.722035851359161,70.86623777169194,273.5017703583105,0.1723022472925729,7.873934843086378e-07,0.718365058908941,1
P23_01,seg15,3.617754090236914e-06,561.3,2.4495,0.0010518532839734,2.4870266033682867e-06,568.1,3.735,2.215550885619935e-05,1.5665465182931322,560.3806784660765,308.1428571428572,455.4696252602126,3.2814837758112083,8.671307141485458e-07,0.8368445684843144,550.45,2.183,0.0,1.7839326040326378e-06,558.4,3.0575,0.8493817616404872,3.479541196015883,332.2619117834273,260.5127101904339,0.2821994089164639,2.3324629117494856e-06,0.8206459852243817,1
