Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
1	seg11	4.817119835307301e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	729.9	3.8205	0.0008543648009096257	3.131709214536012e-06	0.009209703963079309	133239	9976279	716160	805.5107184189125	66620.0	741.25	4.221	7.127416836795964e-05	0.012091124563478122	1.5931108182930718	712.8056552962297	232.72413793103448	282.55427592265863	3.5850197486535	1.718767034419964e-06	1.2641439167763746	257.849609371867	48854.26666666667	0.00473344576145732	691.75	2.145	0.0	0.001249238941133224	29	15	600	1	0.9283333333333333	0.9283333333333333	3.6859014180014438e-06	693.95	3.4985	0.8278195382171755	18.516787040753602	124.60936004505214	218.63357408966928	0.2714088717938781	5.372847924374901e-06	0.9355184899216884	215.641285842991	16008.148221928672	0.002775193347915455	44.60710291220601	6749.0	7911.5197258344415	34.13188575296211	3867.7441405780055	732814.0
1	seg12	5.661253329863577e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	719.8	3.357	0.001220656512886824	3.5378525457426647e-06	0.008890822333093164	33309	9976282	83275	732.5286799934207	83274.0	725.9	3.9055	5.286700690483336e-05	0.010995792191318103	1.6472593770915787	719.6810924369751	224.22857142857143	355.17539489955703	3.455941176470587	1.162941463248789e-06	1.380996925625556	275.74353328597124	46458.31578947369	0.005655477079206685	713.7	2.878	0.0	0.0010684868517110454	35	19	600	1	0.9916666666666667	0.9916666666666667	4.6065770039021856e-06	722.6	3.7125000000000004	1.1780103651544078	2.0767106006977567	164.51874302559781	332.440740728424	0.20075379807878613	3.883314927152332e-06	1.1217701754288683	180.11877782080197	17182.367063205722	0.002561670283740333	56.006818821113676	7848.0	12075.96342658494	45.57289854564335	5239.127132433454	882708.0
1	seg13	4.599601074966651e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	694.2	3.62	0.0011652114656300618	3.4836758025723053e-06	0.006694242969520734	133240	9976321	216515	559.1198477704011	83275.0	705.45	4.035	1.6452503902966257e-05	0.012091360804092791	1.3603398233050294	697.9388415672913	213.14705882352942	344.61326828863855	3.6305391822827944	1.0454685702316873e-06	1.6452561024277423	268.5100430500231	54128.6	0.004884050822791531	692.2	3.289	0.0	0.00105133684160817	34	20	600	1	0.9783333333333334	0.9783333333333334	5.394389527587716e-06	699.1	3.7199999999999998	1.2429242516197583	2.200926508390056	116.03790716907234	276.6761388305013	0.10494601731779073	2.026719581157013e-06	1.1471238983053202	159.8442633844403	16980.52278161194	0.00266098108872529	44.891214169065975	7247.0	11372.237853525072	52.648195277687755	5370.200861000462	1082572.0
1	seg14	4.2015969093564775e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	695.3	3.796	0.0008409711934196151	3.1335249568078963e-06	0.008520836244869226	66620	9992942	99930	651.037376419615	99930.0	700.6	4.044	0.0001247072951065746	0.012091360804092791	1.385548288114218	696.1787394957986	265.51612903225805	277.32460360515245	3.5987302521008413	1.4178128107652495e-06	1.2471970129575007	279.22500266163627	53665.833333333336	0.004958210984442813	691.1	1.555	0.0	0.0009934832045147039	31	18	601	1	0.9900166389351082	0.9900166389351082	3.6559860005999715e-06	696.5	3.473	1.244467979692784	1.5134545598565567	301.9458970265746	224.70025451985583	0.22373749219394595	6.089963634881838e-06	1.047985136048995	205.76709353699135	20241.84716998281	0.0032685901823383996	41.56644864342654	8231.0	8319.738108154574	36.168713375767524	5026.050047909453	965985.0
1	seg15	4.859327762830585e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	690.7	3.605	0.0008317807119735721	2.926424146833836e-06	0.009408860696157845	66620	9992980	83275	880.5551652651349	99929.0	709.35	4.0925	2.1314920444311017e-05	0.010233811992612371	1.7198037367128953	694.4199664429532	291.7931034482759	294.3821957267167	3.7046359060402674	9.07254182134216e-07	1.6915373785464198	262.61005906566174	49964.72222222222	0.004836167963603378	687.35	3.3695000000000004	0.0	0.0011093692770141376	29	18	601	1	0.9916805324459235	0.9916805324459235	4.608765772619199e-06	706.55	3.442	1.0327095021300523	5.346237567984207	388.845854448993	257.6808562641205	0.16469037917954935	1.6074639834080153e-06	0.9236815318141232	212.78581739753665	20597.041534577827	0.0025786464004414703	48.15450462796107	8462.0	8242.701480348067	45.671509220753336	4726.981063181911	899365.0
1	seg16	4.337786115110082e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	719.5999999999999	3.5780000000000003	0.0007357758444454063	3.726742409945599e-06	0.009090595525985996	116586	9993012	333101	320.9591168688201	66621.0	737.9	3.9654999999999996	9.870909636745723e-05	0.00963551836892285	1.1972179373999756	719.3311531841655	197.66666666666666	203.07226209407057	3.609467297762477	2.394998003015492e-06	1.3428424415519105	167.34474688835945	46046.294117647056	0.003764433352907598	711.5	2.6390000000000002	0.0	0.0004315377995305704	36	17	601	1	0.9667221297836939	0.9667221297836939	4.72640410587271e-06	718.8	3.6365	1.0769774380874384	5.070066164188864	102.70735124614984	171.32931592832452	0.16419477961511972	6.354834012571091e-06	1.1227779206979185	87.69063098173575	15046.366013778485	0.0022329633585821108	41.90262780899915	7116.0	7107.52917329247	45.65664301276495	2844.860697102111	782787.0
1	seg17	4.7137383969914e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	712.5	3.503	0.0009235461708795258	3.460068519533359e-06	0.008551752870394197	116585	9976290	149895	690.578842647004	66620.0	729.5999999999999	3.8114999999999997	5.25968177724407e-05	0.010366094397199058	1.4036077398637667	716.8038917089677	205.26470588235293	275.00392350908237	3.4178257191201347	1.860343816073029e-06	1.455611005654476	206.91362586594806	48005.294117647056	0.003947340255843195	707.65	2.464	0.0	0.000847883456967705	34	17	600	1	0.985	0.985	4.74024829868362e-06	728.95	3.5549999999999997	1.1521479278649753	6.47665377729619	101.12587680214092	206.12145902068855	0.1653289276577349	4.5969549076873615e-06	0.9905452947118273	172.48963710128604	16531.983198351863	0.002369793898808509	46.3190554155043	6979.0	9075.129475799718	46.57955218094323	3517.5316397211172	816090.0
1	seg18	4.6016315215294765e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	704.95	3.585	0.0008102116184772798	3.1002865181457187e-06	0.010774873911049978	116584	9992966	316441	849.2932533185357	66620.0	712.2	4.8805	8.640048033623537e-05	0.01274851398727894	1.5354414640988971	705.5968213058425	263.2	270.34596487882277	3.454590206185567	1.7863653038898077e-06	1.0122922456012087	230.59042672987087	45801.0	0.004628197395246643	698.6	1.971	0.0	0.001151112919729426	30	16	601	1	0.9683860232945092	0.9683860232945092	2.92916960136349e-06	708.75	3.434	1.2310893926537947	3.618172630370162	122.18764540515203	243.43448216089527	0.17748056796095732	6.684740314026718e-06	0.9831172333909719	199.9699024136685	15504.459926098683	0.002955034669141369	44.52780245886802	7896.0	7840.032981485861	28.34418287683384	3689.446827677934	732816.0
2	2_allsc	5.827906186311129e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	636.8	3.5140000000000002	0.001205329513060293	4.011383204850951e-06	0.005026447960605061	466343	179656572	16121959	1109.163014715706	99930.0	640.8	4.3365	0.00012800192122958695	0.0217085635234993	1.4938313209697434	612.8737976614135	193.95731707317074	308.9546950717766	3.5286858159633963	1.323008724214732e-06	1.4940409505963692	276.18937606855775	55492.4224137931	0.0047579018107276804	559.25	0.985	0.0	0.0008492108992005985	656	464	10805	18	0.9102267468764461	0.9102267468764461	5.664277258354773e-06	564.3499999999999	3.7615	1.0692090805467738	14.527166603290688	94.69224401264177	240.0406385622726	0.2755806306166162	4.718701796880502e-06	1.0424618299127435	201.43434348850587	16215.39758489751	0.003033088945983338	953.0643827786963	127236.0	197113.09545579346	926.3053893697489	128151.8704958108	25748484.0
2	seg1	5.354632142417944e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	598.2	3.7705	0.0011941983404822475	4.32737641121154e-06	0.0039822457258334755	116584	9976292	732816	660.1279132338778	83274.0	598.65	4.3365	0.00012615587846763541	0.009909003636107985	1.2691131717248423	579.4356115107913	174.1	283.0395820381406	3.7396717625899316	1.663437398668245e-06	1.466114355658038	254.64764801945424	60302.137931034486	0.004167164874277514	559.25	1.419	0.0	0.0014607886869556473	40	29	600	1	0.9266666666666666	0.9266666666666666	6.02720724487254e-06	564.3499999999999	3.7615	1.0684327126542175	14.733023511402633	76.31170895135897	189.73022433440053	0.277974473345742	7.474638422574588e-06	1.0130423082942939	140.048221975622	12119.75769949966	0.0021161424538268673	49.49541369726885	6964.0	11038.543699487484	55.712345515005445	7384.781792564173	1748762.0
2	seg2	6.293651743872718e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	606.5	3.41	0.0017202027895676163	4.320386096288556e-06	0.00429110805505751	116584	9976300	949329	688.6015033889631	83274.0	608.5999999999999	4.3365	0.00012615587846763541	0.01164349003703379	1.4950687309483803	597.9892988929896	172.25641025641025	408.6373867248941	3.8185719557195577	1.647445035427003e-06	1.6814907141780615	318.61880544885537	60213.96153846154	0.005239767845523962	589.55	1.419	0.0	0.0016469905886041304	39	26	600	1	0.9033333333333333	0.9033333333333333	6.892140943466892e-06	590.8	3.9345	0.9600444602197007	3.6554931529766272	64.67803578565461	259.00451182988024	0.27101908109471745	6.907544228490975e-06	1.019970851317123	165.70313540615558	12531.504766725404	0.0024541784883092338	56.81261177603845	6718.0	15528.220695545975	62.21515642458827	8284.08894167024	1565563.0
2	seg3	5.390427187015549e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	600.0	3.633	0.0014909637491037355	3.9016811043318196e-06	0.004881089124419151	133239	9976259	749467	969.0472398900323	99930.0	608.35	3.9495	3.6325427799459596e-05	0.012189609517066536	1.4210385841639306	602.2010810810808	207.75	393.0517826434387	3.645708108108103	1.073852391759953e-06	1.4059564685995691	387.5207752121488	61289.6	0.005596137310546683	597.25	2.9165	0.0	0.0012837494747183719	36	25	600	1	0.925	0.925	5.180838576656475e-06	601.85	3.3819999999999997	0.9826736551643221	1.9271264926529217	90.17772135384342	293.66279008957196	0.1715222207953205	2.620846113965242e-06	1.0026828562656696	306.3639607120077	19062.540649136987	0.003477882140086423	49.73635044573757	7479.0	13756.812392520354	47.80251993238535	9688.01938030372	1532240.0
2	seg4	5.672354894295541e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	605.45	3.4665	0.0014738475050085195	3.880676526962671e-06	0.004764294908640496	116584	9976233	699500	770.9540607840465	83275.0	612.55	3.894	3.674572200540379e-05	0.014009487754905311	1.5034549095892273	605.5978494623654	196.16666666666666	390.64256533372	3.5086854838709685	1.04403681129753e-06	1.2147333938088933	335.1571851523607	57010.61538461538	0.005909129509729451	599.45	2.087	0.0	0.001633780489003774	36	26	600	1	0.93	0.93	4.452099180767881e-06	606.95	3.3970000000000002	1.2702797450381111	2.251736780058754	101.04496877274848	205.06430234212775	0.18741034506402945	3.0025987814272544e-06	1.1648244726416925	190.08923700027216	15746.380353787787	0.00304327968113012	52.62092183562296	7062.0	13672.489786680198	41.30093538950237	8714.086813961378	1482276.0
2	seg5	5.909160557453761e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	603.85	3.1255	0.0007682252505032536	3.960003112348392e-06	0.00483498786828861	116585	9976313	632886	572.8884535496727	83274.0	610.2	3.7744999999999997	7.433649573675993e-05	0.012034925529331879	1.5336613972180144	602.9854982206401	206.75675675675674	199.38490410094064	3.249904804270466	1.0052615793291835e-06	1.6816553814307598	197.24674962156385	51039.25806451613	0.003737513746515722	598.65	1.804	0.0	0.0008926661886993211	37	31	600	1	0.9366666666666666	0.9366666666666666	6.299395109532786e-06	608.25	3.3840000000000003	0.926590036211693	2.1860191439824597	138.2154930625454	148.55386330502802	0.2444936349576609	4.1214539817105515e-06	1.0500841544357948	129.39544084749107	15466.314454253463	0.0023171920899938527	55.211810299848516	7650.0	7177.856547633864	58.857938350076594	6114.649238268479	1582217.0
2	seg6	6.005659109313058e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	606.0	3.4574999999999996	0.0010876054533700407	4.296604999000764e-06	0.005164403815699607	99930	9976299	899365	828.6657393129583	83275.0	612.7	3.6790000000000003	5.448487031700287e-05	0.009950954539933454	1.434551877940353	606.1139194139199	176.43589743589743	259.7927083757878	3.421747252747256	1.225806001724276e-06	1.476354836098833	198.0421008948935	53295.6	0.003427452748422038	600.0	1.616	0.0	0.0009335877321171844	39	25	600	1	0.91	0.91	6.018015437333446e-06	604.45	3.487	1.1532536156692466	2.414063996040746	69.84599407259664	208.75172435872167	0.18999027073534616	4.118363659862222e-06	1.1305834313786554	165.7180723952473	15203.81969276142	0.001861661712045811	54.51297136173341	6881.0	9872.122918279936	54.625128935656825	4951.052522372338	1332390.0
2	seg7	6.0321969285309485e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	605.85	3.6704999999999997	0.0009583001085067199	4.053935752568798e-06	0.00561027275942386	133240	9976335	849402	615.906002542989	83275.0	613.7	4.071	0.00012800192122958695	0.014541703570732926	1.5293182558196599	609.0046448087429	207.0810810810811	242.9539134509323	3.6230409836065536	1.413753327671184e-06	1.5681260873114007	252.0408239598989	52527.269230769234	0.004569054004801644	604.2	0.985	0.0	0.0011956897966000058	37	26	600	1	0.915	0.915	6.013456333677373e-06	611.35	3.4635	0.9861870652676036	1.3629653532888792	114.16420395844516	184.97036471512078	0.25546122532019705	6.978518446076654e-06	0.9317852895397832	194.8150602030833	17431.079896684983	0.0032873784157674705	55.05545720950776	7662.0	8746.340884233563	54.884413055899024	6553.061422957371	1365709.0
2	seg8	6.8700576382535775e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	605.5999999999999	3.545	0.0011814610767828552	4.28872440470031e-06	0.00457692039108424	133239	9976326	882713	615.906002542989	83275.0	612.0	4.071	3.2722906034223954e-05	0.014541703570732926	1.6440433013150535	607.2640767824498	179.82051282051282	282.7302580743834	3.6316517367458885	1.0767360147008132e-06	1.546524350026882	295.93229408197396	52836.31034482759	0.005405356756542073	601.7	2.6544999999999996	0.0	0.0012189482092234822	39	29	600	1	0.9116666666666666	0.9116666666666666	6.292482531530056e-06	609.85	3.724	1.087370847146453	1.9484527574308375	91.03697103082315	190.38274709117306	0.21212950855313095	2.374824649950826e-06	1.075665368162234	193.46869957784182	16695.943523809794	0.0033228536732975472	62.47364544997203	7013.0	10743.74980682657	57.22140095099463	8582.036528377244	1532253.0
2	seg9	5.74169701384498e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	614.45	3.4080000000000004	0.001046939412494999	3.815793682280184e-06	0.005194461294027447	133240	9992907	1082572	466.1333452026746	83274.0	618.3	3.9215	7.510806916426512e-05	0.009591905354373475	1.5503164806623762	610.9229906542064	198.47058823529412	282.6842693949584	3.4997308411214934	1.6923951267259652e-06	1.158366229361084	270.3172266848936	56481.565217391304	0.004618899445785874	606.6	1.35	0.0	0.0010260443770630729	34	23	601	1	0.8901830282861897	0.8901830282861897	4.160081449188463e-06	608.3	3.6355	1.15627801101084	2.0587404857225082	78.85361785059924	153.4405347570633	0.25452248835957886	5.91394882989736e-06	0.915875007644567	139.2815068583406	15671.154554629946	0.0021965721117338482	51.16044386185841	6748.0	9328.580890033627	37.067719339554685	6217.296213752554	1299076.0
2	seg10	5.711954360532151e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	611.3	3.4435000000000002	0.0008775048669949623	3.6002258154540507e-06	0.006623311821545329	149895	9976275	1365704	490.8935139462367	83275.0	618.3	3.782	6.839197790320643e-05	0.009591905354373475	1.639439619004056	611.3383204633202	206.38709677419354	251.86059867018932	3.414675675675677	1.6476811393542559e-06	1.165729271438814	246.9486932492539	56822.470588235294	0.004112979276564327	606.6500000000001	2.037	0.0	0.0010260443770630729	31	17	600	1	0.8633333333333333	0.8633333333333333	3.926121609324819e-06	612.05	3.27	1.1574633742002902	1.9089739407307171	127.59955000426265	168.42497205343557	0.22301164853875222	5.413604309494789e-06	0.955460381232337	154.50430979091462	19581.82998061483	0.002337668614583616	49.183188570121686	6398.0	7555.81796010568	33.80614887172561	4198.127785237316	965982.0
